"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","5","621340","78","0","2025","A","",120,965,54414959,10751853,267959,1085,56408,"",1.85,1.32,1.48,1.35,1.22,1.12,1.12,"",7,6.2,47,5.1,3290982,6.4,1072044,11.1,32397,13.8,14,1.3,697,1.3
"42045","5","62139","77","0","2025","A","",75,386,26269269,3753463,104942,1307,67967,"",1.25,1.33,1.49,1.11,0.97,1.12,1.12,"",6,8.7,-19,-4.7,851192,3.3,-45075,-1.2,2004,1.9,99,8.2,5155,8.2
"42045","5","621391","78","0","2025","A","",28,158,9471599,1663054,42165,1154,60010,"",3.61,3.46,3.37,3.35,2.94,0.98,0.98,"",0,0.0,-12,-7.1,-45423,-0.5,-87666,-5.0,-387,-0.9,77,7.1,4028,7.2
"42045","5","621399","78","0","2025","A","",48,229,16797670,2090409,62777,1413,73459,"",0.92,0.93,1.13,0.72,0.67,1.22,1.22,"",7,17.1,-6,-2.6,896615,5.6,42591,2.1,2391,4.0,110,8.4,5699,8.4
"42045","5","6214","76","0","2025","A","",78,1498,84673294,12178861,427501,1087,56543,"",1.20,0.91,0.63,0.98,1.11,0.69,0.69,"",1,1.3,-156,-9.4,-15695775,-15.6,-810337,-6.2,-17317,-3.9,-80,-6.9,-4127,-6.8
"42045","5","62141","77","0","2025","A","N",4,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621410","78","0","2025","A","N",4,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","62142","77","0","2025","A","",32,832,38556362,5510039,215349,892,46365,"",1.42,1.81,1.48,1.56,1.80,0.82,0.82,"",0,0.0,-140,-14.4,-14680950,-27.6,-638562,-10.4,-33851,-13.6,-161,-15.3,-8387,-15.3
"42045","5","621420","78","0","2025","A","",32,832,38556362,5510039,215349,892,46365,"",1.42,1.81,1.48,1.56,1.80,0.82,0.82,"",0,0.0,-140,-14.4,-14680950,-27.6,-638562,-10.4,-33851,-13.6,-161,-15.3,-8387,-15.3
"42045","5","62149","77","0","2025","A","N",42,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621492","78","0","2025","A","",13,158,11257969,1952894,54643,1371,71291,"",1.37,0.87,0.87,0.98,1.17,1.01,1.01,"",0,0.0,-7,-4.2,-465333,-4.0,-141000,-6.7,4575,9.1,7,0.5,384,0.5
"42045","5","621493","78","0","2025","A","",19,340,21516266,3855101,134706,1217,63268,"",1.74,1.32,1.15,1.48,1.73,0.87,0.87,"",-2,-9.5,-14,-4.0,-3667258,-14.6,-41960,-1.1,21318,18.8,-149,-10.9,-7772,-10.9
"42045","5","621498","78","0","2025","A","N",10,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","6215","76","0","2025","A","",40,424,53340099,4824509,121607,2417,125679,"",1.11,0.97,1.48,0.95,0.84,1.53,1.53,"",-1,-2.4,14,3.4,5427997,11.3,22537,0.5,1258,1.0,170,7.6,8844,7.6
"42045","5","62151","77","0","2025","A","",40,424,53340099,4824509,121607,2417,125679,"",1.11,0.97,1.48,0.95,0.84,1.53,1.53,"",-1,-2.4,14,3.4,5427997,11.3,22537,0.5,1258,1.0,170,7.6,8844,7.6
"42045","5","621511","78","0","2025","A","",30,275,30636971,3704699,97581,2142,111407,"",1.12,0.88,1.19,1.00,0.93,1.36,1.36,"",-1,-3.2,-11,-3.8,-486107,-1.6,-139692,-3.6,8973,10.1,50,2.4,2617,2.4
"42045","5","621512","78","0","2025","A","",11,149,22703128,1119810,24026,2922,151945,"",1.18,1.19,2.19,0.82,0.60,1.83,1.83,"",1,10.0,25,20.2,5914104,35.2,162229,16.9,-7715,-24.3,318,12.2,16550,12.2
"42045","5","6216","76","0","2025","A","",113,4831,257595054,48446400,1822540,1025,53325,"",1.72,1.90,2.55,1.97,2.24,1.34,1.34,"",14,14.1,-338,-6.5,-30008345,-10.4,1144847,2.4,82652,4.8,-45,-4.2,-2318,-4.2
"42045","5","62161","77","0","2025","A","",113,4831,257595054,48446400,1822540,1025,53325,"",1.72,1.90,2.55,1.97,2.24,1.34,1.34,"",14,14.1,-338,-6.5,-30008345,-10.4,1144847,2.4,82652,4.8,-45,-4.2,-2318,-4.2
"42045","5","621610","78","0","2025","A","",113,4831,257595054,48446400,1822540,1025,53325,"",1.72,1.90,2.55,1.97,2.24,1.34,1.34,"",14,14.1,-338,-6.5,-30008345,-10.4,1144847,2.4,82652,4.8,-45,-4.2,-2318,-4.2
"42045","5","6219","76","0","2025","A","",18,493,22346951,6066628,164517,872,45351,"",0.68,0.96,0.66,1.17,1.02,0.69,0.69,"",-2,-10.0,47,10.5,1539848,7.4,-191269,-3.1,-15379,-8.5,-24,-2.7,-1249,-2.7
"42045","5","62191","77","0","2025","A","",9,396,16813076,4917518,135819,816,42457,"",1.28,1.59,1.15,1.84,1.87,0.72,0.72,"",1,12.5,84,26.9,3338276,24.8,605296,14.0,15507,12.9,-14,-1.7,-685,-1.6
"42045","5","621910","78","0","2025","A","",9,396,16813076,4917518,135819,816,42457,"",1.28,1.59,1.15,1.84,1.87,0.72,0.72,"",1,12.5,84,26.9,3338276,24.8,605296,14.0,15507,12.9,-14,-1.7,-685,-1.6
"42045","5","62199","77","0","2025","A","",9,97,5533875,1149110,28698,1100,57198,"",0.46,0.37,0.29,0.46,0.32,0.78,0.78,"",-3,-25.0,-37,-27.6,-1798428,-24.5,-796565,-40.9,-30886,-51.8,49,4.7,2547,4.7
"42045","5","621991","78","0","2025","A","N",3,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621999","78","0","2025","A","N",6,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","622","75","0","2025","A","",13,3608,295268258,25413689,814806,1574,81841,"",0.64,0.46,0.46,1.53,2.37,1.00,1.00,"",0,0.0,-1447,-28.6,-98892557,-25.1,-6445732,-20.2,-197802,-19.5,75,5.0,3873,5.0
"42045","5","6221","76","0","2025","A","",10,3590,293813888,25214351,810419,1574,81831,"",0.66,0.49,0.49,1.90,3.12,0.99,0.99,"",0,0.0,-1448,-28.7,-99228063,-25.2,-6411054,-20.3,-195283,-19.4,74,4.9,3810,4.9
"42045","5","62211","77","0","2025","A","",10,3590,293813888,25214351,810419,1574,81831,"",0.66,0.49,0.49,1.90,3.12,0.99,0.99,"",0,0.0,-1448,-28.7,-99228063,-25.2,-6411054,-20.3,-195283,-19.4,74,4.9,3810,4.9
"42045","5","622110","78","0","2025","A","",10,3590,293813888,25214351,810419,1574,81831,"",0.66,0.49,0.49,1.90,3.12,0.99,0.99,"",0,0.0,-1448,-28.7,-99228063,-25.2,-6411054,-20.3,-195283,-19.4,74,4.9,3810,4.9
"42045","5","6223","76","0","2025","A","",3,17,1454370,199338,4387,1614,83906,"",0.92,0.04,0.05,0.11,0.11,1.07,1.07,"",0,0.0,-1,-5.6,335506,30.0,-34678,-14.8,-2519,-36.5,402,33.2,20871,33.1
"42045","5","62231","77","0","2025","A","",3,17,1454370,199338,4387,1614,83906,"",0.92,0.04,0.05,0.11,0.11,1.07,1.07,"",0,0.0,-1,-5.6,335506,30.0,-34678,-14.8,-2519,-36.5,402,33.2,20871,33.1
"42045","5","622310","78","0","2025","A","",3,17,1454370,199338,4387,1614,83906,"",0.92,0.04,0.05,0.11,0.11,1.07,1.07,"",0,0.0,-1,-5.6,335506,30.0,-34678,-14.8,-2519,-36.5,402,33.2,20871,33.1
"42045","5","623","75","0","2025","A","",207,12643,621590352,94365222,3150597,945,49164,"",1.87,2.62,2.92,2.11,2.49,1.11,1.11,"",4,2.0,76,0.6,24915061,4.2,1804708,1.9,-89548,-2.8,32,3.5,1684,3.5
"42045","5","6231","76","0","2025","A","",28,2671,139004783,35691284,1265677,1001,52047,"",1.16,1.23,1.36,1.59,2.06,1.11,1.11,"",1,3.7,0,0.0,6590701,5.0,1565951,4.6,52351,4.3,48,5.0,2466,5.0
"42045","5","62311","77","0","2025","A","",28,2671,139004783,35691284,1265677,1001,52047,"",1.16,1.23,1.36,1.59,2.06,1.11,1.11,"",1,3.7,0,0.0,6590701,5.0,1565951,4.6,52351,4.3,48,5.0,2466,5.0
"42045","5","623110","78","0","2025","A","",28,2671,139004783,35691284,1265677,1001,52047,"",1.16,1.23,1.36,1.59,2.06,1.11,1.11,"",1,3.7,0,0.0,6590701,5.0,1565951,4.6,52351,4.3,48,5.0,2466,5.0
"42045","5","6232","76","0","2025","A","",126,4744,262297878,19176689,480454,1063,55287,"",2.99,4.88,5.90,2.88,2.45,1.21,1.21,"",4,3.3,205,4.5,20110015,8.3,2530697,15.2,24956,5.5,37,3.6,1930,3.6
"42045","5","62321","77","0","2025","A","",102,4245,237905555,16229957,371726,1078,56048,"",3.43,7.17,9.41,4.41,4.11,1.31,1.31,"",4,4.1,205,5.1,20103426,9.2,2614822,19.2,23803,6.8,41,4.0,2139,4.0
"42045","5","623210","78","0","2025","A","",102,4245,237905555,16229957,371726,1078,56048,"",3.43,7.17,9.41,4.41,4.11,1.31,1.31,"",4,4.1,205,5.1,20103426,9.2,2614822,19.2,23803,6.8,41,4.0,2139,4.0
"42045","5","62322","77","0","2025","A","",24,500,24392323,2946732,108728,939,48817,"",1.94,1.32,1.27,0.99,1.03,0.96,0.96,"",0,0.0,1,0.2,6589,0.0,-84125,-2.8,1153,1.1,-1,-0.1,-69,-0.1
"42045","5","623220","78","0","2025","A","",24,500,24392323,2946732,108728,939,48817,"",1.94,1.32,1.27,0.99,1.03,0.96,0.96,"",0,0.0,1,0.2,6589,0.0,-84125,-2.8,1153,1.1,-1,-0.1,-69,-0.1
"42045","5","6233","76","0","2025","A","",38,4246,176038874,27426576,964850,797,41465,"",1.07,2.96,3.17,1.99,2.38,1.07,1.07,"",-2,-5.0,-173,-3.9,-4546478,-2.5,-3307467,-10.8,-144054,-13.0,11,1.4,601,1.5
"42045","5","62331","77","0","2025","A","",38,4246,176038874,27426576,964850,797,41465,"",1.07,2.96,3.17,1.99,2.38,1.07,1.07,"",-2,-5.0,-173,-3.9,-4546478,-2.5,-3307467,-10.8,-144054,-13.0,11,1.4,601,1.5
"42045","5","623311","78","0","2025","A","",14,3398,142922095,19472027,649113,809,42062,"",1.62,4.87,5.04,3.54,4.43,1.04,1.03,"",0,0.0,50,1.5,5384715,3.9,1622467,9.1,12366,1.9,19,2.4,982,2.4
"42045","5","623312","78","0","2025","A","",24,848,33116779,7954549,315737,751,39072,"",0.89,1.15,1.22,0.96,1.22,1.06,1.06,"",-2,-7.7,-223,-20.8,-9931193,-23.1,-4929934,-38.3,-156420,-33.1,-22,-2.8,-1116,-2.8
"42045","5","6239","76","0","2025","A","",14,983,44248817,12070673,439616,866,45033,"",1.55,4.20,4.15,6.72,9.17,0.99,0.99,"",-1,-6.7,45,4.8,2760823,6.7,1015527,9.2,-22801,-4.9,15,1.8,807,1.8
"42045","5","62399","77","0","2025","A","",14,983,44248817,12070673,439616,866,45033,"",1.55,4.20,4.15,6.72,9.17,0.99,0.99,"",-1,-6.7,45,4.8,2760823,6.7,1015527,9.2,-22801,-4.9,15,1.8,807,1.8
"42045","5","623990","78","0","2025","A","",14,983,44248817,12070673,439616,866,45033,"",1.55,4.20,4.15,6.72,9.17,0.99,0.99,"",-1,-6.7,45,4.8,2760823,6.7,1015527,9.2,-22801,-4.9,15,1.8,807,1.8
"42045","5","624","75","0","2025","A","",929,14142,537516414,158134410,5530612,731,38009,"",0.62,2.02,2.30,2.62,2.34,1.14,1.14,"",33,3.7,983,7.5,48156709,9.8,10226189,6.9,351598,6.8,16,2.2,821,2.2
"42045","5","6241","76","0","2025","A","",707,11095,431085363,127683281,4630306,747,38854,"",0.52,2.27,2.75,3.06,2.63,1.21,1.21,"",26,3.8,906,8.9,44584573,11.5,11199031,9.6,340507,7.9,17,2.3,920,2.4
"42045","5","62411","77","0","2025","A","",24,271,13557369,3205499,103071,962,50027,"",1.39,0.82,0.91,1.51,1.41,1.12,1.12,"",1,4.3,-6,-2.2,434282,3.3,99851,3.2,-6611,-6.0,52,5.7,2722,5.8
"42045","5","624110","78","0","2025","A","",24,271,13557369,3205499,103071,962,50027,"",1.39,0.82,0.91,1.51,1.41,1.12,1.12,"",1,4.3,-6,-2.2,434282,3.3,99851,3.2,-6611,-6.0,52,5.7,2722,5.8
"42045","5","62412","77","0","2025","A","",625,10277,390260043,119775921,4391273,730,37975,"",0.48,2.69,3.70,3.58,3.02,1.38,1.38,"",24,4.0,923,9.9,44175118,12.8,11295762,10.4,362617,9.0,19,2.7,978,2.6
"42045","5","624120","78","0","2025","A","",625,10277,390260043,119775921,4391273,730,37975,"",0.48,2.69,3.70,3.58,3.02,1.38,1.38,"",24,4.0,923,9.9,44175118,12.8,11295762,10.4,362617,9.0,19,2.7,978,2.6
"42045","5","62419","77","0","2025","A","",58,547,27267951,4701861,135962,958,49827,"",1.05,0.74,0.74,0.75,0.57,1.01,1.01,"",1,1.8,-10,-1.8,-24827,-0.1,-196582,-4.0,-15499,-10.2,16,1.7,820,1.7
"42045","5","624190","78","0","2025","A","",58,547,27267951,4701861,135962,958,49827,"",1.05,0.74,0.74,0.75,0.57,1.01,1.01,"",1,1.8,-10,-1.8,-24827,-0.1,-196582,-4.0,-15499,-10.2,16,1.7,820,1.7
"42045","5","6242","76","0","2025","A","",20,193,9664297,911577,26517,961,49966,"",1.10,0.59,0.56,0.36,0.26,0.93,0.93,"",1,5.3,8,4.3,570766,6.3,8812,1.0,-3914,-12.9,14,1.5,701,1.4
"42045","5","62421","77","0","2025","A","N",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","624210","78","0","2025","A","N",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","62422","77","0","2025","A","",14,153,8035032,478672,15962,1011,52574,"",1.43,0.75,0.77,0.29,0.23,1.03,1.03,"",1,7.7,4,2.7,463774,6.1,-3777,-0.8,-4940,-23.6,37,3.8,1902,3.8
"42045","5","624221","78","0","2025","A","N",10,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","624229","78","0","2025","A","N",4,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","62423","77","0","2025","A","N",3,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","624230","78","0","2025","A","N",3,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","6243","76","0","2025","A","",20,334,13462932,781303,37434,776,40348,"",1.73,0.84,0.89,0.39,0.65,1.06,1.06,"",2,11.1,34,11.3,1401021,11.6,-1179136,-60.1,-15155,-28.8,4,0.5,186,0.5
"42045","5","62431","77","0","2025","A","",20,334,13462932,781303,37434,776,40348,"",1.73,0.84,0.89,0.39,0.65,1.06,1.06,"",2,11.1,34,11.3,1401021,11.6,-1179136,-60.1,-15155,-28.8,4,0.5,186,0.5
"42045","5","624310","78","0","2025","A","",20,334,13462932,781303,37434,776,40348,"",1.73,0.84,0.89,0.39,0.65,1.06,1.06,"",2,11.1,34,11.3,1401021,11.6,-1179136,-60.1,-15155,-28.8,4,0.5,186,0.5
"42045","5","6244","76","0","2025","A","",182,2520,83303822,28758249,836355,636,33057,"",1.92,1.81,1.88,2.05,1.90,1.04,1.04,"",4,2.2,35,1.4,1600349,2.0,197482,0.7,30160,3.7,4,0.6,184,0.6
"42045","5","62441","77","0","2025","A","",182,2520,83303822,28758249,836355,636,33057,"",1.92,1.81,1.88,2.05,1.90,1.04,1.04,"",4,2.2,35,1.4,1600349,2.0,197482,0.7,30160,3.7,4,0.6,184,0.6
"42045","5","624410","78","0","2025","A","",182,2520,83303822,28758249,836355,636,33057,"",1.92,1.81,1.88,2.05,1.90,1.04,1.04,"",4,2.2,35,1.4,1600349,2.0,197482,0.7,30160,3.7,4,0.6,184,0.6
"42045","5","71","74","0","2025","A","",242,4315,176209668,43206319,1351476,785,40836,"",1.06,1.15,0.95,1.31,1.03,0.82,0.82,"",14,6.1,235,5.8,8483490,5.1,2511713,6.2,46772,3.6,-6,-0.8,-278,-0.7
"42045","5","711","75","0","2025","A","",76,553,47193647,6011187,195466,1640,85290,"",0.76,0.68,0.51,0.72,0.52,0.75,0.75,"",10,15.2,48,9.5,318203,0.7,266942,4.6,10499,5.7,-145,-8.1,-7517,-8.1
"42045","5","7111","76","0","2025","A","",14,81,3082787,889288,25286,728,37864,"",0.88,0.43,0.31,0.48,0.23,0.71,0.71,"",0,0.0,13,19.1,576068,23.0,180209,25.4,3532,16.2,14,2.0,727,2.0
"42045","5","71111","77","0","2025","A","",4,47,1154435,526234,13881,472,24519,"",0.81,0.46,0.25,0.49,0.21,0.54,0.54,"",0,0.0,11,30.6,262539,29.4,139892,36.2,3367,32.0,-2,-0.4,-142,-0.6
"42045","5","711110","78","0","2025","A","",4,47,1154435,526234,13881,472,24519,"",0.81,0.46,0.25,0.49,0.21,0.54,0.54,"",0,0.0,11,30.6,262539,29.4,139892,36.2,3367,32.0,-2,-0.4,-142,-0.6
"42045","5","71112","77","0","2025","A","N",2,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711120","78","0","2025","A","N",2,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71113","77","0","2025","A","N",3,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711130","78","0","2025","A","N",3,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71119","77","0","2025","A","",4,10,634258,115140,3196,1273,66183,"",2.28,0.72,0.79,0.62,0.43,1.15,1.15,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711190","78","0","2025","A","",4,10,634258,115140,3196,1273,66183,"",2.28,0.72,0.79,0.62,0.43,1.15,1.15,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","7112","76","0","2025","A","",7,358,36736587,3606804,104712,1976,102736,"",0.65,1.49,0.74,1.37,1.25,0.50,0.50,"",0,0.0,29,8.8,107289,0.3,34086,1.0,-6135,-5.5,-166,-7.7,-8627,-7.7
"42045","5","71121","77","0","2025","A","",7,358,36736587,3606804,104712,1976,102736,"",0.65,1.49,0.74,1.37,1.25,0.50,0.50,"",0,0.0,29,8.8,107289,0.3,34086,1.0,-6135,-5.5,-166,-7.7,-8627,-7.7
"42045","5","711211","78","0","2025","A","N",3,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711212","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711219","78","0","2025","A","N",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","7113","76","0","2025","A","",11,52,2593516,729504,38387,961,49955,"",0.78,0.20,0.18,0.30,0.34,0.92,0.92,"",4,57.1,3,6.1,498963,23.8,-62944,-7.9,7761,25.3,140,17.1,7282,17.1
"42045","5","71131","77","0","2025","A","N",4,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711310","78","0","2025","A","N",4,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71132","77","0","2025","A","N",6,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","711320","78","0","2025","A","N",6,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","7114","76","0","2025","A","",12,20,2054134,233905,10996,1983,103136,"",1.37,0.49,0.35,0.59,0.49,0.71,0.71,"",2,20.0,4,25.0,-542834,-20.9,94046,67.2,4133,60.2,-1090,-35.5,-56677,-35.5
"42045","5","71141","77","0","2025","A","",12,20,2054134,233905,10996,1983,103136,"",1.37,0.49,0.35,0.59,0.49,0.71,0.71,"",2,20.0,4,25.0,-542834,-20.9,94046,67.2,4133,60.2,-1090,-35.5,-56677,-35.5
"42045","5","711410","78","0","2025","A","",12,20,2054134,233905,10996,1983,103136,"",1.37,0.49,0.35,0.59,0.49,0.71,0.71,"",2,20.0,4,25.0,-542834,-20.9,94046,67.2,4133,60.2,-1090,-35.5,-56677,-35.5
"42045","5","7115","76","0","2025","A","",32,42,2726623,551686,16085,1234,64156,"",0.64,0.50,0.22,0.56,0.35,0.42,0.42,"",4,14.3,-1,-2.3,-321283,-10.5,21545,4.1,1208,8.1,-119,-8.8,-6180,-8.8
"42045","5","71151","77","0","2025","A","",32,42,2726623,551686,16085,1234,64156,"",0.64,0.50,0.22,0.56,0.35,0.42,0.42,"",4,14.3,-1,-2.3,-321283,-10.5,21545,4.1,1208,8.1,-119,-8.8,-6180,-8.8
"42045","5","711510","78","0","2025","A","",32,42,2726623,551686,16085,1234,64156,"",0.64,0.50,0.22,0.56,0.35,0.42,0.42,"",4,14.3,-1,-2.3,-321283,-10.5,21545,4.1,1208,8.1,-119,-8.8,-6180,-8.8
"42045","5","712","75","0","2025","A","",11,265,12444789,737715,16075,903,46932,"",1.15,1.05,1.05,0.51,0.37,1.01,1.01,"",0,0.0,11,4.3,812073,7.0,59621,8.8,5032,45.6,23,2.6,1164,2.5
"42045","5","7121","76","0","2025","A","",11,265,12444789,737715,16075,903,46932,"",1.15,1.05,1.05,0.51,0.37,1.01,1.01,"",0,0.0,11,4.3,812073,7.0,59621,8.8,5032,45.6,23,2.6,1164,2.5
"42045","5","71211","77","0","2025","A","N",5,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","712110","78","0","2025","A","N",5,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71212","77","0","2025","A","N",4,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","712120","78","0","2025","A","N",4,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71213","77","0","2025","A","N",2,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","712130","78","0","2025","A","N",2,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","713","75","0","2025","A","",156,3497,116571232,36457417,1139935,641,33339,"",1.32,1.30,1.42,1.57,1.28,1.09,1.09,"",4,2.6,177,5.3,7353214,6.7,2185150,6.4,31241,2.8,8,1.3,445,1.4
"42045","5","7131","76","0","2025","A","N",5,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71312","77","0","2025","A","N",5,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","713120","78","0","2025","A","N",5,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","7132","76","0","2025","A","N",3,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71321","77","0","2025","A","N",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","713210","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71329","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","713290","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","7139","76","0","2025","A","",148,2799,87041014,28578917,792672,598,31099,"",1.37,1.30,1.45,1.55,1.09,1.12,1.12,"",3,2.1,132,4.9,5900913,7.3,1840223,6.9,28273,3.7,13,2.2,673,2.2
"42045","5","71391","77","0","2025","A","",10,1168,52573443,13404133,425563,865,45005,"",0.75,1.88,2.36,2.21,1.40,1.26,1.26,"",0,0.0,59,5.3,4910938,10.3,948463,7.6,18924,4.7,38,4.6,2021,4.7
"42045","5","713910","78","0","2025","A","",10,1168,52573443,13404133,425563,865,45005,"",0.75,1.88,2.36,2.21,1.40,1.26,1.26,"",0,0.0,59,5.3,4910938,10.3,948463,7.6,18924,4.7,38,4.6,2021,4.7
"42045","5","71393","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","713930","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71394","77","0","2025","A","",97,1204,22743240,10740962,247415,363,18888,"",1.76,1.26,1.11,1.64,1.17,0.88,0.88,"",-1,-1.0,45,3.9,446379,2.0,595363,5.9,-16020,-6.1,-7,-1.9,-343,-1.8
"42045","5","713940","78","0","2025","A","",97,1204,22743240,10740962,247415,363,18888,"",1.76,1.26,1.11,1.64,1.17,0.88,0.88,"",-1,-1.0,45,3.9,446379,2.0,595363,5.9,-16020,-6.1,-7,-1.9,-343,-1.8
